NOP: 60
NINT: 9
0 44 10
44 97 9
97 186 8
186 242 7
242 308 6
308 397 5
397 481 4
481 514 3
514 300000 2
1 22 580
2 97 535
3 70 382
4 42 457
5 20 144
6 71 131
7 61 360
8 66 308
9 83 416
10 31 571
11 63 510
12 74 169
13 67 346
14 71 180
15 90 216
16 59 230
17 53 377
18 53 376
19 57 538
20 65 308
21 50 174
22 59 153
23 92 240
24 84 578
25 27 457
26 99 194
27 80 576
28 74 545
29 94 150
30 46 335
31 73 337
32 53 235
33 90 579
34 74 417
35 25 301
36 49 125
37 56 382
38 79 245
39 94 118
40 49 575
41 97 485
42 34 157
43 91 196
44 45 189
45 32 477
46 27 72
47 25 43
48 31 393
49 27 118
50 99 583
51 78 307
52 96 401
53 45 104
54 70 505
55 83 221
56 32 32
57 54 293
58 56 315
59 27 226
60 28 233
