NOP: 60
NINT: 14
0 46 5
46 90 6
90 126 7
126 167 8
167 204 9
204 250 10
250 295 9
295 339 8
339 385 7
385 430 6
430 471 5
471 508 4
508 543 3
543 300000 2
1 84 309
2 42 328
3 62 451
4 85 271
5 92 524
6 43 181
7 32 458
8 90 404
9 97 107
10 35 128
11 36 84
12 51 576
13 69 87
14 59 257
15 66 94
16 55 394
17 93 166
18 89 143
19 34 264
20 48 442
21 93 179
22 30 39
23 37 526
24 91 138
25 30 124
26 34 318
27 69 553
28 79 110
29 55 281
30 95 536
31 97 334
32 74 538
33 31 285
34 76 138
35 51 587
36 73 544
37 61 270
38 82 479
39 26 30
40 71 581
41 80 218
42 32 582
43 44 324
44 95 122
45 35 418
46 75 545
47 96 127
48 64 192
49 67 154
50 91 471
51 79 488
52 75 488
53 33 141
54 51 404
55 34 392
56 77 517
57 83 448
58 55 445
59 27 450
60 29 478
