NOP: 60
NINT: 9
0 32 10
32 88 9
88 163 8
163 238 7
238 307 6
307 364 5
364 437 4
437 505 3
505 300000 2
1 57 278
2 84 233
3 59 476
4 27 499
5 93 500
6 38 485
7 81 435
8 67 403
9 66 304
10 36 83
11 31 420
12 68 221
13 92 439
14 44 507
15 46 241
16 87 558
17 88 176
18 25 423
19 27 564
20 22 517
21 35 101
22 74 265
23 74 560
24 89 100
25 30 479
26 28 319
27 61 379
28 83 317
29 89 161
30 25 400
31 26 240
32 72 376
33 34 110
34 94 247
35 63 501
36 21 201
37 33 420
38 40 96
39 77 280
40 30 147
41 54 239
42 22 190
43 86 195
44 66 362
45 42 519
46 48 451
47 63 545
48 50 481
49 81 259
50 36 222
51 71 390
52 85 102
53 76 118
54 23 334
55 94 276
56 33 412
57 67 172
58 90 346
59 95 300
60 57 439
