NOP: 60
NINT: 16
0 29 3
29 65 4
65 107 5
107 141 6
141 173 7
173 207 8
207 256 9
256 291 10
291 326 9
326 364 8
364 402 7
402 440 6
440 470 5
470 502 4
502 531 3
531 300000 2
1 93 98
2 79 342
3 43 549
4 33 364
5 27 431
6 88 484
7 87 496
8 41 451
9 73 189
10 95 124
11 81 474
12 33 480
13 77 311
14 22 209
15 38 53
16 45 333
17 61 444
18 61 348
19 36 257
20 54 112
21 56 135
22 31 430
23 98 101
24 76 349
25 30 211
26 86 224
27 94 462
28 71 208
29 28 571
30 58 141
31 53 447
32 66 288
33 66 321
34 92 213
35 49 424
36 40 493
37 32 440
38 36 164
39 81 378
40 51 458
41 33 465
42 82 296
43 49 140
44 78 201
45 69 550
46 22 188
47 92 285
48 48 183
49 51 291
50 70 272
51 48 84
52 25 161
53 58 92
54 93 264
55 67 70
56 24 148
57 65 132
58 26 318
59 84 161
60 36 546
