NOP: 60
NINT: 13
0 37 6
37 74 7
74 111 8
111 160 9
160 198 10
198 243 9
243 273 8
273 316 7
316 363 6
363 408 5
408 434 4
434 477 3
477 300000 2
1 30 62
2 47 334
3 21 237
4 29 194
5 58 350
6 57 69
7 56 186
8 42 519
9 85 159
10 67 203
11 43 491
12 24 128
13 74 411
14 66 518
15 90 304
16 92 113
17 54 136
18 46 54
19 43 50
20 96 128
21 37 395
22 42 324
23 24 282
24 58 170
25 37 170
26 51 156
27 52 253
28 96 445
29 47 159
30 41 263
31 55 398
32 57 461
33 64 399
34 87 225
35 28 289
36 22 110
37 56 512
38 26 299
39 76 206
40 72 211
41 49 432
42 57 450
43 99 107
44 91 462
45 46 530
46 98 178
47 90 280
48 50 424
49 84 423
50 98 532
51 69 482
52 21 49
53 92 387
54 29 303
55 76 170
56 66 80
57 96 143
58 20 400
59 55 379
60 88 433
