NOP: 60
NINT: 11
0 35 8
35 63 9
63 114 10
114 164 9
164 204 8
204 253 7
253 303 6
303 357 5
357 417 4
417 471 3
471 300000 2
1 43 70
2 55 194
3 92 304
4 29 221
5 90 388
6 35 221
7 29 466
8 21 351
9 83 420
10 78 407
11 94 334
12 37 359
13 39 52
14 88 394
15 46 315
16 35 205
17 64 189
18 81 97
19 92 445
20 94 165
21 94 516
22 74 203
23 71 81
24 72 72
25 28 500
26 29 455
27 58 387
28 42 154
29 31 326
30 40 230
31 32 285
32 83 429
33 37 199
34 89 467
35 77 470
36 88 437
37 82 306
38 36 413
39 81 516
40 39 252
41 64 190
42 58 111
43 56 359
44 77 210
45 81 112
46 42 130
47 34 345
48 26 267
49 94 190
50 76 188
51 71 280
52 41 480
53 59 517
54 83 462
55 24 190
56 46 442
57 21 377
58 23 467
59 58 430
60 36 96
