NOP: 60
NINT: 11
0 36 8
36 100 9
100 146 10
146 187 9
187 224 8
224 269 7
269 306 6
306 366 5
366 401 4
401 431 3
431 300000 2
1 57 402
2 58 193
3 30 348
4 85 421
5 26 159
6 63 79
7 28 231
8 28 95
9 90 403
10 25 385
11 67 344
12 31 88
13 79 243
14 69 361
15 37 103
16 71 322
17 59 407
18 23 441
19 43 282
20 97 146
21 33 365
22 64 274
23 49 247
24 88 212
25 31 405
26 76 435
27 59 333
28 32 147
29 49 170
30 84 153
31 55 395
32 38 239
33 74 434
34 59 79
35 75 262
36 20 220
37 91 101
38 44 194
39 93 359
40 29 283
41 86 284
42 27 84
43 75 255
44 92 258
45 27 338
46 45 410
47 50 378
48 46 159
49 23 315
50 46 104
51 25 192
52 46 152
53 70 154
54 43 202
55 29 261
56 38 129
57 70 194
58 30 238
59 86 191
60 20 74
