NOP: 60
NINT: 12
0 37 7
37 80 8
80 141 9
141 199 10
199 255 9
255 318 8
318 375 7
375 423 6
423 467 5
467 509 4
509 552 3
552 300000 2
1 54 133
2 23 434
3 86 187
4 54 334
5 60 536
6 98 176
7 66 340
8 46 131
9 59 301
10 66 572
11 97 500
12 54 591
13 48 334
14 35 86
15 64 473
16 79 327
17 49 168
18 56 349
19 76 473
20 46 453
21 58 517
22 86 129
23 21 241
24 29 401
25 27 73
26 80 154
27 81 287
28 95 504
29 90 218
30 57 182
31 43 297
32 43 275
33 26 126
34 97 400
35 75 561
36 85 420
37 34 293
38 63 173
39 94 521
40 46 376
41 74 273
42 80 326
43 78 388
44 93 214
45 43 55
46 86 527
47 80 434
48 85 181
49 92 352
50 95 157
51 98 156
52 97 460
53 29 350
54 67 316
55 92 499
56 99 185
57 59 570
58 81 194
59 97 224
60 29 100
