NOP: 60
NINT: 17
0 34 2
34 80 3
80 112 4
112 156 5
156 191 6
191 233 7
233 272 8
272 305 9
305 356 10
356 383 9
383 422 8
422 472 7
472 496 6
496 525 5
525 557 4
557 591 3
591 300000 2
1 58 277
2 52 599
3 36 132
4 92 98
5 89 103
6 22 445
7 44 288
8 98 627
9 78 532
10 56 128
11 60 166
12 32 250
13 85 566
14 94 277
15 56 321
16 80 554
17 67 226
18 99 604
19 34 385
20 92 420
21 65 467
22 92 342
23 29 67
24 72 396
25 92 329
26 26 77
27 23 365
28 81 331
29 57 431
30 21 116
31 95 243
32 47 221
33 47 356
34 29 92
35 92 181
36 23 192
37 48 345
38 58 254
39 24 71
40 45 194
41 68 615
42 78 234
43 57 396
44 68 533
45 77 460
46 41 178
47 38 410
48 47 364
49 96 445
50 59 253
51 34 283
52 26 222
53 69 440
54 90 159
55 91 501
56 81 388
57 81 242
58 94 608
59 32 164
60 69 356
