NOP: 60
NINT: 13
0 37 6
37 81 7
81 115 8
115 157 9
157 198 10
198 221 9
221 270 8
270 313 7
313 354 6
354 412 5
412 451 4
451 507 3
507 300000 2
1 23 237
2 51 381
3 42 519
4 91 442
5 99 152
6 74 489
7 94 465
8 92 372
9 31 489
10 35 97
11 56 245
12 50 141
13 32 446
14 85 208
15 26 277
16 35 118
17 68 100
18 70 453
19 48 253
20 39 425
21 26 140
22 97 538
23 36 281
24 33 189
25 37 177
26 83 477
27 77 398
28 24 456
29 37 126
30 78 400
31 82 181
32 33 524
33 46 117
34 84 240
35 93 316
36 56 246
37 35 146
38 66 215
39 77 540
40 97 159
41 32 478
42 43 52
43 80 260
44 33 363
45 69 122
46 36 420
47 51 445
48 99 436
49 51 151
50 67 482
51 81 490
52 78 84
53 49 493
54 60 483
55 84 148
56 70 121
57 91 545
58 46 502
59 81 392
60 50 387
