NOP: 60
NINT: 13
0 40 6
40 67 7
67 110 8
110 145 9
145 178 10
178 216 9
216 245 8
245 283 7
283 328 6
328 363 5
363 416 4
416 460 3
460 300000 2
1 26 306
2 36 215
3 92 163
4 66 73
5 81 543
6 40 348
7 64 64
8 22 291
9 73 347
10 62 542
11 60 369
12 89 496
13 32 553
14 59 497
15 80 122
16 92 402
17 91 503
18 91 242
19 61 414
20 90 277
21 43 567
22 64 278
23 26 327
24 56 527
25 31 334
26 33 478
27 40 535
28 72 130
29 23 539
30 86 132
31 82 435
32 58 306
33 84 282
34 28 330
35 38 243
36 59 124
37 46 119
38 54 529
39 90 531
40 69 222
41 55 103
42 28 101
43 76 411
44 78 517
45 70 153
46 86 568
47 52 70
48 78 553
49 83 171
50 77 508
51 81 484
52 28 116
53 36 351
54 43 543
55 67 362
56 85 136
57 85 283
58 67 571
59 98 365
60 88 143
