NOP: 60
NINT: 16
0 34 3
34 60 4
60 116 5
116 170 6
170 215 7
215 256 8
256 286 9
286 330 10
330 353 9
353 394 8
394 437 7
437 481 6
481 526 5
526 559 4
559 591 3
591 300000 2
1 90 270
2 36 340
3 45 146
4 78 422
5 68 175
6 79 360
7 89 576
8 62 256
9 50 268
10 38 430
11 36 68
12 33 195
13 23 255
14 72 391
15 57 268
16 99 483
17 62 163
18 62 488
19 80 377
20 77 127
21 20 531
22 80 432
23 80 240
24 97 491
25 53 359
26 49 277
27 43 71
28 96 337
29 37 363
30 42 555
31 85 154
32 61 102
33 78 589
34 58 601
35 46 380
36 67 250
37 26 372
38 31 173
39 80 578
40 40 527
41 97 223
42 84 536
43 77 89
44 53 262
45 49 473
46 33 138
47 94 207
48 98 571
49 98 529
50 33 450
51 75 317
52 53 388
53 21 494
54 79 137
55 83 449
56 32 104
57 60 334
58 38 162
59 67 358
60 74 86
