NOP: 60
NINT: 14
0 46 5
46 78 6
78 117 7
117 157 8
157 198 9
198 254 10
254 295 9
295 334 8
334 377 7
377 421 6
421 459 5
459 502 4
502 535 3
535 300000 2
1 45 364
2 78 163
3 63 175
4 54 189
5 56 284
6 89 515
7 24 206
8 65 241
9 74 289
10 92 451
11 89 555
12 44 426
13 80 506
14 61 419
15 94 106
16 97 486
17 95 100
18 98 289
19 40 59
20 37 86
21 78 263
22 47 271
23 80 264
24 65 252
25 82 239
26 69 388
27 24 449
28 72 146
29 90 355
30 74 319
31 93 497
32 59 142
33 28 356
34 27 499
35 25 387
36 25 468
37 89 279
38 58 267
39 37 277
40 95 342
41 22 213
42 46 529
43 38 190
44 49 555
45 63 523
46 40 457
47 52 459
48 78 329
49 22 231
50 79 475
51 66 458
52 82 327
53 86 184
54 81 88
55 88 357
56 48 61
57 93 155
58 49 149
59 33 480
60 28 123
