NOP: 60
NINT: 17
0 34 2
34 78 3
78 115 4
115 141 5
141 169 6
169 199 7
199 229 8
229 265 9
265 295 10
295 339 9
339 369 8
369 402 7
402 448 6
448 482 5
482 517 4
517 547 3
547 300000 2
1 65 291
2 77 452
3 30 554
4 24 529
5 20 23
6 81 268
7 29 114
8 67 131
9 72 239
10 24 551
11 71 327
12 27 291
13 44 178
14 65 530
15 59 154
16 81 236
17 86 271
18 67 527
19 40 447
20 86 503
21 62 543
22 47 528
23 77 571
24 87 276
25 95 431
26 52 475
27 21 349
28 89 542
29 54 494
30 40 376
31 26 560
32 42 466
33 28 124
34 72 396
35 78 144
36 37 515
37 23 375
38 97 233
39 75 295
40 41 541
41 98 133
42 75 386
43 55 480
44 21 314
45 45 262
46 25 75
47 82 456
48 86 319
49 82 442
50 41 159
51 43 60
52 43 339
53 28 106
54 33 336
55 92 284
56 78 232
57 34 233
58 96 98
59 50 345
60 20 107
