NOP: 60
NINT: 16
0 32 3
32 72 4
72 104 5
104 135 6
135 169 7
169 210 8
210 244 9
244 285 10
285 325 9
325 373 8
373 415 7
415 459 6
459 498 5
498 537 4
537 582 3
582 300000 2
1 87 206
2 34 39
3 62 391
4 85 476
5 39 154
6 95 434
7 66 195
8 60 268
9 59 284
10 64 489
11 99 246
12 61 350
13 69 174
14 50 532
15 33 241
16 99 394
17 25 495
18 62 163
19 91 523
20 70 317
21 27 179
22 65 75
23 91 125
24 24 94
25 62 284
26 50 532
27 75 487
28 54 587
29 66 202
30 76 580
31 70 516
32 72 376
33 92 180
34 22 318
35 60 525
36 81 493
37 77 487
38 52 438
39 82 433
40 42 457
41 28 312
42 41 244
43 66 418
44 31 196
45 33 383
46 29 411
47 85 353
48 23 339
49 23 566
50 47 505
51 90 269
52 41 499
53 71 362
54 80 159
55 78 218
56 76 200
57 75 199
58 84 208
59 36 393
60 25 177
