NOP: 60
NINT: 13
0 49 6
49 77 7
77 115 8
115 152 9
152 182 10
182 230 9
230 267 8
267 301 7
301 348 6
348 402 5
402 439 4
439 475 3
475 300000 2
1 63 359
2 73 275
3 31 505
4 65 452
5 79 509
6 76 495
7 73 341
8 27 370
9 54 63
10 79 108
11 61 375
12 86 478
13 60 518
14 22 483
15 27 451
16 21 362
17 80 357
18 36 417
19 87 174
20 34 472
21 32 234
22 25 403
23 49 176
24 84 530
25 50 317
26 67 237
27 64 515
28 81 265
29 37 298
30 86 326
31 98 527
32 39 501
33 29 216
34 75 450
35 74 387
36 52 425
37 63 180
38 56 123
39 86 443
40 23 111
41 39 458
42 26 33
43 79 317
44 37 149
45 99 222
46 69 276
47 26 46
48 56 343
49 94 290
50 42 220
51 50 438
52 52 403
53 99 394
54 45 59
55 25 55
56 49 289
57 88 136
58 72 380
59 53 143
60 46 72
