NOP: 60
NINT: 11
0 50 8
50 87 9
87 147 10
147 192 9
192 235 8
235 284 7
284 336 6
336 387 5
387 434 4
434 483 3
483 300000 2
1 52 187
2 66 470
3 59 426
4 57 334
5 39 308
6 91 535
7 98 110
8 72 214
9 73 281
10 79 159
11 43 216
12 26 216
13 63 337
14 35 218
15 47 490
16 48 96
17 72 171
18 26 481
19 99 401
20 23 345
21 28 175
22 34 37
23 35 123
24 30 176
25 51 516
26 52 153
27 72 416
28 48 476
29 91 399
30 60 65
31 50 377
32 27 523
33 78 296
34 85 383
35 37 158
36 47 170
37 60 385
38 80 446
39 69 160
40 58 369
41 77 269
42 90 330
43 72 164
44 90 526
45 44 201
46 93 353
47 43 85
48 36 333
49 34 327
50 97 498
51 23 116
52 76 244
53 81 379
54 44 294
55 30 150
56 28 462
57 29 158
58 97 207
59 54 163
60 99 277
