NOP: 60
NINT: 12
0 44 7
44 67 8
67 111 9
111 140 10
140 189 9
189 240 8
240 290 7
290 331 6
331 371 5
371 413 4
413 477 3
477 300000 2
1 66 250
2 79 118
3 30 492
4 70 330
5 70 314
6 79 409
7 98 446
8 30 461
9 59 218
10 75 346
11 26 499
12 57 430
13 57 365
14 37 153
15 31 277
16 54 298
17 41 319
18 77 230
19 89 511
20 76 80
21 43 346
22 38 105
23 93 284
24 63 267
25 49 175
26 97 479
27 72 141
28 38 63
29 36 509
30 75 366
31 36 98
32 32 36
33 81 271
34 38 351
35 57 152
36 85 260
37 81 124
38 78 439
39 35 249
40 21 186
41 39 328
42 94 367
43 33 150
44 30 217
45 65 73
46 24 294
47 55 395
48 52 129
49 62 513
50 36 194
51 78 231
52 85 312
53 92 268
54 57 71
55 71 425
56 20 162
57 40 333
58 68 200
59 27 241
60 26 248
