NOP: 60
NINT: 18
0 35 1
35 75 2
75 106 3
106 140 4
140 172 5
172 214 6
214 249 7
249 292 8
292 335 9
335 380 10
380 427 9
427 457 8
457 494 7
494 518 6
518 563 5
563 590 4
590 623 3
623 300000 2
1 59 421
2 35 352
3 52 449
4 87 111
5 84 440
6 59 481
7 47 278
8 64 555
9 30 646
10 84 619
11 94 290
12 66 631
13 85 364
14 84 579
15 71 608
16 41 140
17 82 598
18 70 429
19 59 320
20 27 108
21 26 513
22 99 622
23 89 107
24 21 136
25 26 174
26 77 376
27 99 614
28 72 449
29 24 419
30 34 586
31 83 224
32 23 311
33 57 397
34 29 285
35 97 574
36 28 207
37 33 304
38 22 201
39 50 622
40 37 600
41 36 195
42 56 493
43 34 43
44 51 132
45 60 250
46 97 218
47 88 408
48 47 250
49 96 636
50 80 467
51 20 501
52 61 287
53 94 531
54 44 368
55 96 187
56 28 291
57 80 271
58 87 421
59 64 204
60 80 554
