NOP: 60
NINT: 9
0 72 10
72 151 9
151 217 8
217 274 7
274 353 6
353 414 5
414 475 4
475 545 3
545 300000 2
1 41 184
2 39 370
3 66 116
4 77 451
5 23 541
6 68 210
7 43 147
8 62 62
9 27 233
10 78 185
11 61 236
12 63 93
13 85 514
14 40 430
15 25 571
16 39 540
17 36 365
18 48 288
19 91 353
20 91 274
21 74 220
22 66 192
23 69 156
24 99 209
25 22 375
26 96 355
27 77 554
28 24 313
29 74 369
30 77 250
31 40 538
32 77 229
33 54 141
34 78 186
35 22 403
36 99 552
37 30 192
38 57 315
39 78 374
40 49 54
41 78 391
42 45 155
43 72 106
44 80 265
45 92 420
46 79 494
47 69 309
48 80 549
49 49 326
50 57 193
51 23 293
52 28 472
53 28 503
54 98 112
55 21 43
56 76 554
57 65 428
58 25 104
59 30 298
60 99 235
