NOP: 60
NINT: 10
0 50 9
50 128 10
128 192 9
192 242 8
242 307 7
307 355 6
355 417 5
417 469 4
469 528 3
528 300000 2
1 28 129
2 79 232
3 65 211
4 32 219
5 95 401
6 35 48
7 32 532
8 92 248
9 99 555
10 30 71
11 59 530
12 96 485
13 97 266
14 36 216
15 34 513
16 29 501
17 89 260
18 75 226
19 82 334
20 98 567
21 39 406
22 29 450
23 42 81
24 73 432
25 78 287
26 62 73
27 23 171
28 57 57
29 75 522
30 23 54
31 84 143
32 52 267
33 67 538
34 41 70
35 87 164
36 87 204
37 79 244
38 21 103
39 51 426
40 68 106
41 93 154
42 99 140
43 98 475
44 91 458
45 31 234
46 74 225
47 80 264
48 46 567
49 70 544
50 76 530
51 67 199
52 58 489
53 39 558
54 84 213
55 62 454
56 35 183
57 64 312
58 26 341
59 89 442
60 27 108
