NOP: 60
NINT: 18
0 28 1
28 62 2
62 115 3
115 139 4
139 168 5
168 198 6
198 232 7
232 272 8
272 326 9
326 357 10
357 383 9
383 414 8
414 459 7
459 505 6
505 543 5
543 588 4
588 619 3
619 300000 2
1 84 556
2 90 568
3 92 299
4 47 426
5 59 517
6 68 443
7 65 373
8 92 463
9 91 553
10 39 502
11 81 593
12 91 177
13 71 290
14 75 86
15 52 221
16 67 358
17 78 265
18 33 342
19 89 387
20 42 305
21 36 556
22 80 360
23 69 428
24 23 302
25 61 490
26 27 390
27 61 630
28 90 316
29 28 559
30 81 587
31 54 280
32 20 609
33 31 155
34 20 476
35 90 281
36 35 43
37 33 492
38 41 430
39 54 66
40 23 368
41 37 294
42 42 574
43 41 127
44 34 329
45 43 642
46 34 70
47 98 327
48 45 177
49 95 632
50 77 356
51 69 138
52 75 449
53 44 338
54 94 208
55 22 622
56 65 598
57 92 457
58 74 447
59 69 451
60 52 503
