NOP: 60
NINT: 14
0 38 5
38 89 6
89 135 7
135 170 8
170 206 9
206 242 10
242 277 9
277 316 8
316 349 7
349 372 6
372 402 5
402 431 4
431 479 3
479 300000 2
1 22 31
2 39 150
3 98 551
4 93 234
5 84 249
6 79 203
7 66 215
8 65 552
9 80 390
10 59 462
11 58 411
12 98 544
13 29 528
14 62 529
15 87 476
16 99 291
17 96 490
18 76 567
19 45 302
20 56 359
21 20 341
22 84 136
23 48 484
24 67 279
25 45 317
26 36 131
27 98 390
28 69 540
29 61 586
30 72 198
31 30 373
32 81 203
33 82 120
34 45 417
35 83 353
36 54 554
37 53 190
38 88 584
39 28 443
40 53 232
41 46 330
42 72 334
43 79 127
44 95 150
45 64 504
46 42 193
47 65 108
48 98 302
49 42 215
50 84 311
51 34 86
52 26 66
53 96 159
54 69 377
55 46 544
56 53 116
57 95 549
58 44 190
59 28 587
60 27 499
