NOP: 60
NINT: 15
0 44 4
44 89 5
89 123 6
123 155 7
155 187 8
187 240 9
240 282 10
282 319 9
319 361 8
361 392 7
392 430 6
430 481 5
481 529 4
529 579 3
579 300000 2
1 39 356
2 93 154
3 65 340
4 91 561
5 99 125
6 68 468
7 48 68
8 43 284
9 35 83
10 33 562
11 36 298
12 89 142
13 92 441
14 93 416
15 32 35
16 94 489
17 21 216
18 42 448
19 79 182
20 27 412
21 67 460
22 62 502
23 23 466
24 47 518
25 76 194
26 67 153
27 24 480
28 26 514
29 99 422
30 62 267
31 26 81
32 77 478
33 75 279
34 44 264
35 94 322
36 94 291
37 21 350
38 40 394
39 48 220
40 87 447
41 84 198
42 30 285
43 47 563
44 29 211
45 82 248
46 83 535
47 24 306
48 47 541
49 80 196
50 54 507
51 81 402
52 89 377
53 96 318
54 86 230
55 61 215
56 60 516
57 73 441
58 78 242
59 66 142
60 79 139
