NOP: 60
NINT: 14
0 42 5
42 75 6
75 106 7
106 160 8
160 204 9
204 253 10
253 271 9
271 300 8
300 357 7
357 386 6
386 430 5
430 464 4
464 494 3
494 300000 2
1 75 385
2 59 517
3 97 148
4 87 303
5 95 436
6 67 390
7 81 255
8 35 506
9 91 334
10 99 140
11 40 403
12 24 494
13 67 165
14 39 183
15 40 257
16 20 407
17 75 299
18 30 336
19 89 192
20 95 453
21 76 514
22 51 124
23 64 453
24 52 269
25 76 221
26 78 371
27 53 392
28 32 328
29 32 63
30 73 235
31 27 516
32 87 514
33 50 454
34 24 408
35 73 230
36 28 223
37 21 262
38 96 554
39 40 74
40 25 311
41 93 418
42 41 398
43 48 269
44 65 391
45 33 361
46 21 184
47 58 399
48 54 290
49 97 250
50 68 535
51 21 553
52 97 298
53 76 317
54 21 67
55 82 447
56 74 501
57 94 244
58 23 40
59 51 196
60 94 308
