NOP: 60
NINT: 9
0 77 10
77 137 9
137 186 8
186 246 7
246 314 6
314 378 5
378 441 4
441 492 3
492 300000 2
1 99 420
2 35 359
3 68 531
4 73 334
5 30 486
6 42 65
7 98 108
8 51 463
9 79 200
10 58 370
11 61 68
12 92 470
13 23 168
14 27 374
15 48 532
16 48 478
17 70 424
18 79 116
19 50 470
20 27 343
21 35 506
22 91 199
23 83 238
24 28 192
25 65 496
26 30 91
27 75 252
28 80 332
29 20 543
30 42 541
31 23 396
32 26 554
33 98 489
34 70 81
35 31 479
36 89 376
37 58 201
38 44 171
39 41 319
40 22 447
41 42 206
42 78 401
43 77 254
44 59 362
45 24 481
46 83 445
47 60 397
48 58 255
49 52 266
50 44 549
51 29 419
52 65 106
53 91 231
54 76 354
55 86 273
56 44 263
57 50 509
58 80 101
59 45 50
60 80 441
