NOP: 60
NINT: 9
0 51 10
51 113 9
113 191 8
191 255 7
255 309 6
309 390 5
390 449 4
449 501 3
501 300000 2
1 50 227
2 55 574
3 27 168
4 75 471
5 54 293
6 74 517
7 38 67
8 85 391
9 46 49
10 98 570
11 27 474
12 72 441
13 23 79
14 75 240
15 92 347
16 78 463
17 72 457
18 60 219
19 82 225
20 93 225
21 25 218
22 60 223
23 37 123
24 35 510
25 80 380
26 62 548
27 34 321
28 75 184
29 74 297
30 39 520
31 77 161
32 77 149
33 67 363
34 78 321
35 88 531
36 48 512
37 35 98
38 34 460
39 41 318
40 33 454
41 31 462
42 54 465
43 31 431
44 63 465
45 25 239
46 52 250
47 47 388
48 76 539
49 34 276
50 92 566
51 80 383
52 95 186
53 27 143
54 90 253
55 84 210
56 20 486
57 71 164
58 48 569
59 74 449
60 85 157
