NOP: 60
NINT: 14
0 43 5
43 93 6
93 128 7
128 182 8
182 230 9
230 262 10
262 299 9
299 332 8
332 371 7
371 397 6
397 427 5
427 454 4
454 487 3
487 300000 2
1 60 293
2 94 199
3 39 514
4 76 520
5 65 106
6 57 430
7 46 217
8 71 135
9 32 295
10 73 230
11 91 508
12 60 457
13 93 138
14 66 268
15 31 486
16 82 347
17 30 154
18 25 331
19 57 464
20 26 103
21 65 507
22 58 522
23 78 477
24 37 195
25 44 163
26 37 451
27 67 326
28 51 105
29 24 37
30 43 81
31 24 345
32 34 489
33 28 453
34 93 202
35 93 200
36 28 291
37 84 487
38 84 139
39 43 80
40 28 170
41 80 523
42 23 507
43 29 49
44 55 341
45 93 149
46 67 144
47 46 177
48 80 209
49 60 143
50 29 117
51 85 473
52 23 181
53 66 206
54 31 520
55 89 337
56 79 330
57 92 302
58 60 380
59 55 352
60 90 445
