NOP: 60
NINT: 11
0 51 8
51 101 9
101 165 10
165 226 9
226 268 8
268 310 7
310 389 6
389 455 5
455 500 4
500 549 3
549 300000 2
1 30 209
2 78 375
3 32 208
4 57 289
5 79 483
6 99 227
7 54 366
8 57 515
9 63 274
10 47 176
11 98 547
12 87 132
13 89 365
14 64 322
15 40 231
16 98 447
17 23 454
18 90 359
19 69 175
20 92 498
21 45 114
22 72 529
23 74 357
24 89 460
25 43 188
26 67 577
27 93 263
28 90 560
29 52 260
30 98 539
31 45 111
32 66 304
33 43 79
34 58 123
35 54 461
36 75 432
37 51 142
38 37 286
39 56 396
40 84 384
41 52 125
42 20 446
43 79 279
44 41 400
45 24 498
46 96 318
47 23 490
48 59 397
49 96 282
50 88 413
51 61 264
52 72 178
53 27 499
54 75 532
55 35 149
56 76 452
57 94 217
58 84 475
59 71 116
60 42 374
