NOP: 60
NINT: 12
0 32 7
32 93 8
93 128 9
128 182 10
182 218 9
218 262 8
262 306 7
306 350 6
350 396 5
396 432 4
432 487 3
487 300000 2
1 61 341
2 62 156
3 25 262
4 86 194
5 45 208
6 53 141
7 27 383
8 71 91
9 90 478
10 38 326
11 33 101
12 45 412
13 86 501
14 62 252
15 66 137
16 84 276
17 94 365
18 46 92
19 99 422
20 74 533
21 95 101
22 54 102
23 73 351
24 28 77
25 84 357
26 22 229
27 30 265
28 75 488
29 50 116
30 98 356
31 75 98
32 70 170
33 92 108
34 49 59
35 41 456
36 79 261
37 34 129
38 33 441
39 94 518
40 56 473
41 52 61
42 57 191
43 30 333
44 22 56
45 48 48
46 21 482
47 99 190
48 67 476
49 30 304
50 45 156
51 75 397
52 66 265
53 78 309
54 75 313
55 90 143
56 65 207
57 29 557
58 92 153
59 86 425
60 84 179
