NOP: 60
NINT: 11
0 68 8
68 118 9
118 167 10
167 214 9
214 263 8
263 307 7
307 366 6
366 417 5
417 453 4
453 501 3
501 300000 2
1 54 175
2 81 130
3 77 431
4 85 262
5 62 160
6 26 139
7 79 559
8 96 417
9 26 384
10 52 170
11 42 326
12 72 231
13 28 171
14 94 449
15 58 462
16 53 117
17 83 314
18 87 214
19 86 167
20 53 411
21 94 430
22 65 487
23 24 496
24 26 141
25 45 480
26 32 134
27 77 314
28 35 94
29 69 347
30 82 364
31 96 414
32 53 375
33 74 433
34 43 280
35 62 62
36 90 347
37 62 217
38 54 341
39 72 491
40 61 507
41 57 185
42 24 94
43 98 528
44 56 424
45 91 523
46 54 416
47 79 479
48 24 340
49 68 277
50 59 291
51 49 217
52 78 338
53 22 377
54 62 106
55 56 62
56 99 375
57 34 458
58 28 146
59 22 360
60 54 162
