NOP: 60
NINT: 17
0 20 2
20 50 3
50 90 4
90 112 5
112 155 6
155 204 7
204 244 8
244 280 9
280 311 10
311 355 9
355 398 8
398 434 7
434 467 6
467 518 5
518 549 4
549 587 3
587 300000 2
1 89 194
2 43 554
3 44 430
4 42 391
5 89 625
6 26 421
7 70 423
8 88 342
9 24 519
10 61 223
11 26 599
12 77 250
13 52 466
14 48 130
15 97 456
16 25 557
17 83 255
18 91 288
19 56 189
20 85 552
21 56 328
22 76 625
23 86 350
24 56 333
25 57 267
26 64 612
27 52 547
28 69 306
29 23 160
30 83 194
31 87 166
32 96 400
33 37 386
34 46 395
35 81 116
36 37 124
37 47 400
38 77 340
39 21 598
40 38 177
41 96 551
42 30 342
43 27 170
44 69 603
45 20 143
46 82 327
47 70 616
48 30 332
49 62 498
50 98 413
51 28 557
52 80 406
53 72 349
54 78 426
55 89 222
56 99 274
57 52 551
58 51 452
59 75 294
60 22 455
