NOP: 60
NINT: 18
0 29 1
29 77 2
77 113 3
113 150 4
150 193 5
193 219 6
219 255 7
255 288 8
288 318 9
318 346 10
346 389 9
389 432 8
432 467 7
467 497 6
497 531 5
531 574 4
574 613 3
613 300000 2
1 43 458
2 36 119
3 88 326
4 98 424
5 72 527
6 45 457
7 73 366
8 64 285
9 69 565
10 57 270
11 79 556
12 21 535
13 21 541
14 40 574
15 28 417
16 83 549
17 43 478
18 87 601
19 49 514
20 49 552
21 45 234
22 20 360
23 60 314
24 94 184
25 37 319
26 87 192
27 55 149
28 25 290
29 85 236
30 59 576
31 20 464
32 74 99
33 25 558
34 51 530
35 69 390
36 94 349
37 73 445
38 23 109
39 65 309
40 54 278
41 79 524
42 86 415
43 72 259
44 60 587
45 99 624
46 28 603
47 96 620
48 36 232
49 87 572
50 30 574
51 82 295
52 61 296
53 25 160
54 65 70
55 67 493
56 38 494
57 40 426
58 23 89
59 90 517
60 89 400
