NOP: 60
NINT: 15
0 32 4
32 70 5
70 115 6
115 149 7
149 191 8
191 239 9
239 278 10
278 321 9
321 349 8
349 382 7
382 418 6
418 459 5
459 497 4
497 536 3
536 300000 2
1 68 379
2 89 278
3 63 518
4 87 129
5 31 553
6 30 398
7 75 139
8 97 333
9 43 135
10 46 511
11 50 438
12 84 154
13 82 264
14 67 437
15 65 514
16 43 76
17 62 320
18 48 352
19 76 115
20 52 267
21 52 226
22 35 481
23 62 215
24 32 351
25 31 333
26 91 253
27 61 187
28 36 484
29 25 350
30 37 171
31 52 186
32 95 358
33 21 132
34 30 434
35 77 129
36 52 173
37 46 116
38 83 405
39 60 537
40 45 482
41 84 509
42 50 356
43 95 519
44 54 234
45 79 492
46 23 235
47 81 545
48 56 320
49 52 408
50 81 404
51 63 297
52 43 340
53 62 553
54 37 470
55 62 136
56 53 449
57 94 204
58 24 333
59 54 270
60 78 299
