NOP: 60
NINT: 14
0 51 5
51 94 6
94 137 7
137 176 8
176 222 9
222 271 10
271 300 9
300 339 8
339 377 7
377 417 6
417 466 5
466 509 4
509 559 3
559 300000 2
1 34 486
2 67 403
3 81 234
4 75 298
5 81 409
6 51 389
7 55 75
8 85 320
9 39 75
10 85 148
11 21 38
12 40 380
13 92 248
14 79 333
15 45 366
16 74 492
17 89 245
18 21 266
19 38 192
20 72 351
21 49 556
22 66 396
23 30 242
24 53 276
25 22 177
26 35 99
27 92 92
28 34 417
29 82 404
30 24 389
31 51 430
32 31 50
33 66 566
34 94 180
35 43 487
36 92 378
37 84 376
38 65 563
39 66 374
40 93 500
41 66 411
42 93 212
43 77 137
44 27 373
45 77 501
46 36 203
47 50 532
48 73 97
49 93 390
50 92 93
51 63 104
52 49 150
53 59 183
54 73 92
55 38 444
56 63 79
57 36 481
58 93 507
59 21 200
60 83 468
