NOP: 60
NINT: 18
0 29 1
29 71 2
71 125 3
125 152 4
152 185 5
185 217 6
217 262 7
262 299 8
299 338 9
338 360 10
360 410 9
410 444 8
444 493 7
493 525 6
525 573 5
573 609 4
609 649 3
649 300000 2
1 60 630
2 26 644
3 30 478
4 60 279
5 75 242
6 31 415
7 85 509
8 46 226
9 34 337
10 43 581
11 44 418
12 82 192
13 33 600
14 79 415
15 53 301
16 83 335
17 95 395
18 60 330
19 35 497
20 88 260
21 77 94
22 27 57
23 27 476
24 38 189
25 48 54
26 58 563
27 60 107
28 65 443
29 85 166
30 27 417
31 60 141
32 84 112
33 97 431
34 75 351
35 73 91
36 33 187
37 73 377
38 32 114
39 84 611
40 32 523
41 65 369
42 72 382
43 60 128
44 85 403
45 99 323
46 43 226
47 89 364
48 22 417
49 56 162
50 60 152
51 28 176
52 82 356
53 68 443
54 88 252
55 50 605
56 89 313
57 33 435
58 58 634
59 40 156
60 81 470
