NOP: 60
NINT: 10
0 51 9
51 93 10
93 135 9
135 187 8
187 237 7
237 301 6
301 360 5
360 387 4
387 453 3
453 300000 2
1 31 91
2 34 286
3 63 160
4 45 146
5 90 354
6 82 388
7 67 279
8 26 392
9 75 125
10 80 123
11 34 259
12 20 51
13 54 380
14 48 51
15 55 196
16 36 536
17 76 171
18 29 270
19 24 137
20 27 449
21 63 398
22 60 66
23 93 223
24 72 188
25 54 284
26 70 478
27 56 378
28 77 94
29 41 312
30 20 99
31 80 443
32 49 301
33 75 486
34 67 122
35 69 325
36 75 120
37 72 297
38 58 277
39 62 206
40 21 152
41 91 380
42 52 360
43 60 277
44 65 230
45 92 139
46 30 109
47 25 478
48 83 445
49 49 50
50 99 532
51 68 227
52 82 426
53 27 513
54 69 428
55 28 473
56 46 227
57 62 149
58 74 451
59 30 437
60 76 166
