NOP: 60
NINT: 12
0 50 7
50 85 8
85 134 9
134 179 10
179 210 9
210 251 8
251 290 7
290 332 6
332 388 5
388 440 4
440 485 3
485 300000 2
1 62 338
2 41 324
3 34 125
4 49 518
5 45 446
6 24 131
7 25 337
8 81 220
9 83 215
10 81 225
11 88 497
12 50 494
13 98 491
14 22 428
15 65 428
16 41 408
17 37 231
18 35 543
19 47 165
20 78 269
21 47 246
22 95 399
23 63 416
24 85 399
25 97 286
26 39 94
27 49 204
28 73 383
29 74 452
30 82 419
31 51 465
32 80 527
33 45 103
34 59 168
35 92 540
36 46 263
37 93 302
38 79 319
39 52 473
40 97 273
41 79 562
42 62 300
43 44 182
44 94 283
45 87 251
46 31 53
47 35 464
48 62 129
49 99 323
50 44 457
51 27 374
52 40 440
53 56 503
54 53 407
55 91 320
56 77 519
57 68 159
58 21 520
59 94 559
60 34 400
