NOP: 60
NINT: 14
0 59 5
59 106 6
106 140 7
140 190 8
190 234 9
234 275 10
275 317 9
317 343 8
343 384 7
384 427 6
427 485 5
485 517 4
517 557 3
557 300000 2
1 77 87
2 27 429
3 57 454
4 40 249
5 30 72
6 80 97
7 28 362
8 86 412
9 90 312
10 99 546
11 91 492
12 55 321
13 56 417
14 63 455
15 88 549
16 59 239
17 70 438
18 33 353
19 58 540
20 25 563
21 35 250
22 58 487
23 30 57
24 96 284
25 20 187
26 92 553
27 41 290
28 30 177
29 24 293
30 95 262
31 86 440
32 89 490
33 67 553
34 44 421
35 32 359
36 30 546
37 94 485
38 65 282
39 80 418
40 66 558
41 96 167
42 51 124
43 92 511
44 90 454
45 57 311
46 71 368
47 95 487
48 98 132
49 30 300
50 83 549
51 74 492
52 87 204
53 68 171
54 85 383
55 56 452
56 47 325
57 36 92
58 58 274
59 85 339
60 67 134
