NOP: 60
NINT: 9
0 32 10
32 106 9
106 162 8
162 226 7
226 305 6
305 365 5
365 428 4
428 500 3
500 300000 2
1 53 371
2 86 305
3 86 526
4 88 276
5 21 369
6 66 192
7 64 111
8 63 136
9 83 316
10 60 466
11 27 481
12 85 454
13 31 462
14 31 352
15 56 443
16 36 381
17 44 47
18 24 167
19 66 208
20 61 507
21 59 472
22 23 340
23 94 468
24 81 415
25 85 460
26 34 175
27 33 523
28 34 283
29 88 439
30 65 136
31 89 523
32 55 318
33 66 496
34 51 274
35 67 504
36 31 520
37 78 335
38 88 141
39 31 114
40 25 297
41 74 385
42 78 346
43 50 184
44 87 468
45 80 98
46 78 256
47 26 492
48 31 121
49 28 528
50 42 353
51 96 435
52 29 435
53 51 274
54 25 253
55 50 400
56 46 169
57 26 501
58 99 494
59 41 489
60 25 385
