NOP: 60
NINT: 18
0 41 1
41 84 2
84 124 3
124 159 4
159 201 5
201 240 6
240 282 7
282 322 8
322 365 9
365 403 10
403 453 9
453 495 8
495 539 7
539 585 6
585 634 5
634 673 4
673 700 3
700 300000 2
1 78 456
2 83 570
3 97 315
4 92 131
5 92 285
6 93 344
7 92 452
8 20 357
9 72 265
10 28 320
11 72 176
12 35 240
13 94 525
14 41 595
15 36 247
16 65 351
17 93 547
18 90 237
19 60 244
20 38 265
21 93 119
22 70 317
23 20 388
24 38 96
25 74 112
26 76 609
27 44 95
28 28 670
29 96 153
30 66 170
31 64 181
32 80 599
33 62 152
34 79 587
35 23 343
36 89 362
37 87 654
38 86 173
39 90 255
40 49 447
41 87 146
42 54 130
43 36 429
44 93 621
45 76 429
46 99 649
47 88 529
48 94 518
49 81 186
50 44 475
51 22 540
52 56 75
53 78 668
54 58 376
55 92 492
56 25 513
57 60 359
58 45 624
59 28 74
60 33 149
