NOP: 60
NINT: 9
0 70 10
70 147 9
147 191 8
191 256 7
256 312 6
312 380 5
380 445 4
445 542 3
542 300000 2
1 62 199
2 41 299
3 84 612
4 97 350
5 23 485
6 21 514
7 27 442
8 79 219
9 66 67
10 32 484
11 51 299
12 96 487
13 20 419
14 41 265
15 99 619
16 47 196
17 34 63
18 81 272
19 75 174
20 99 133
21 71 401
22 88 406
23 36 338
24 39 196
25 80 122
26 88 618
27 89 460
28 96 577
29 79 113
30 88 577
31 63 598
32 39 155
33 30 379
34 51 618
35 39 535
36 91 173
37 92 254
38 80 430
39 93 405
40 59 166
41 80 449
42 56 271
43 82 524
44 55 635
45 38 310
46 35 209
47 66 408
48 78 189
49 86 165
50 84 638
51 42 357
52 60 327
53 71 86
54 72 543
55 85 161
56 42 323
57 93 570
58 49 93
59 63 202
60 72 596
