NOP: 60
NINT: 18
0 35 1
35 59 2
59 102 3
102 145 4
145 164 5
164 189 6
189 224 7
224 257 8
257 277 9
277 307 10
307 345 9
345 378 8
378 410 7
410 428 6
428 459 5
459 480 4
480 525 3
525 300000 2
1 79 320
2 31 426
3 49 506
4 21 31
5 79 352
6 24 373
7 90 498
8 36 57
9 62 359
10 86 286
11 79 302
12 91 280
13 59 193
14 54 582
15 69 270
16 30 436
17 52 418
18 29 102
19 42 65
20 77 138
21 23 54
22 42 178
23 93 401
24 72 102
25 87 543
26 94 224
27 29 34
28 78 215
29 27 178
30 79 99
31 96 142
32 38 76
33 85 541
34 74 596
35 89 606
36 83 444
37 24 31
38 38 372
39 85 182
40 51 99
41 45 286
42 63 276
43 29 520
44 56 548
45 73 427
46 81 271
47 46 462
48 50 527
49 79 498
50 85 175
51 35 424
52 48 579
53 32 318
54 69 512
55 30 610
56 37 520
57 20 29
58 59 528
59 27 37
60 47 94
