NOP: 60
NINT: 10
0 51 9
51 112 10
112 182 9
182 247 8
247 299 7
299 357 6
357 401 5
401 469 4
469 545 3
545 300000 2
1 89 548
2 99 424
3 45 337
4 93 394
5 29 44
6 40 551
7 67 363
8 50 459
9 61 414
10 81 119
11 68 244
12 34 228
13 72 425
14 90 112
15 95 148
16 86 362
17 54 184
18 20 467
19 55 95
20 66 347
21 42 575
22 83 133
23 78 285
24 74 293
25 92 328
26 88 190
27 71 534
28 72 317
29 72 332
30 26 308
31 25 90
32 42 79
33 74 458
34 28 383
35 79 440
36 45 266
37 27 57
38 48 367
39 61 552
40 90 158
41 33 181
42 62 66
43 90 362
44 72 295
45 99 495
46 69 532
47 89 109
48 35 579
49 77 234
50 92 442
51 98 441
52 45 116
53 33 499
54 23 296
55 36 463
56 37 510
57 98 397
58 23 132
59 69 316
60 73 203
