NOP: 60
NINT: 12
0 50 7
50 72 8
72 116 9
116 154 10
154 208 9
208 259 8
259 293 7
293 333 6
333 373 5
373 402 4
402 443 3
443 300000 2
1 93 269
2 79 443
3 44 207
4 64 81
5 20 48
6 88 237
7 30 255
8 29 440
9 68 300
10 27 39
11 24 73
12 66 153
13 75 114
14 63 336
15 80 406
16 92 372
17 73 456
18 25 393
19 55 169
20 50 50
21 46 118
22 89 334
23 33 59
24 27 264
25 78 152
26 75 108
27 28 296
28 28 191
29 47 65
30 29 85
31 51 379
32 26 96
33 61 448
34 24 153
35 38 182
36 54 355
37 55 337
38 31 434
39 22 271
40 20 147
41 73 395
42 64 110
43 66 98
44 46 359
45 47 450
46 60 263
47 21 67
48 25 214
49 40 231
50 52 283
51 83 112
52 74 101
53 35 193
54 57 86
55 74 211
56 46 272
57 65 184
58 54 123
59 31 434
60 56 402
