NOP: 60
NINT: 14
0 39 5
39 80 6
80 114 7
114 157 8
157 193 9
193 222 10
222 264 9
264 298 8
298 324 7
324 369 6
369 410 5
410 439 4
439 477 3
477 300000 2
1 95 441
2 25 296
3 55 444
4 63 412
5 38 150
6 69 420
7 94 516
8 86 459
9 76 205
10 91 266
11 49 255
12 90 217
13 52 331
14 51 313
15 35 202
16 21 510
17 46 249
18 28 390
19 61 327
20 52 205
21 46 484
22 47 367
23 88 171
24 47 417
25 77 122
26 33 402
27 71 138
28 42 52
29 26 210
30 44 239
31 42 346
32 81 411
33 37 87
34 53 504
35 50 507
36 24 491
37 61 485
38 36 222
39 97 288
40 36 231
41 88 475
42 92 413
43 98 407
44 32 103
45 34 495
46 50 221
47 85 376
48 52 133
49 41 473
50 95 116
51 51 330
52 97 260
53 20 36
54 79 105
55 86 168
56 25 47
57 38 519
58 35 439
59 53 102
60 68 302
