NOP: 60
NINT: 17
0 34 2
34 74 3
74 104 4
104 146 5
146 181 6
181 213 7
213 243 8
243 283 9
283 317 10
317 352 9
352 374 8
374 403 7
403 430 6
430 469 5
469 496 4
496 531 3
531 300000 2
1 46 352
2 90 498
3 42 190
4 48 272
5 32 532
6 39 336
7 53 270
8 56 221
9 71 539
10 95 536
11 25 542
12 56 449
13 20 269
14 46 450
15 39 547
16 43 230
17 28 120
18 34 362
19 74 117
20 36 277
21 40 436
22 96 127
23 77 449
24 50 100
25 81 411
26 82 287
27 81 272
28 32 432
29 84 232
30 74 134
31 86 302
32 27 155
33 93 561
34 22 541
35 87 183
36 24 108
37 96 388
38 44 99
39 40 485
40 64 467
41 37 400
42 46 327
43 61 502
44 88 121
45 80 278
46 60 455
47 64 215
48 71 558
49 66 82
50 26 114
51 34 431
52 71 310
53 95 264
54 23 489
55 56 167
56 29 232
57 32 533
58 36 310
59 88 543
60 61 312
