NOP: 60
NINT: 9
0 60 10
60 123 9
123 169 8
169 235 7
235 301 6
301 339 5
339 410 4
410 484 3
484 300000 2
1 22 499
2 58 469
3 56 325
4 34 46
5 54 471
6 87 237
7 33 231
8 37 484
9 20 65
10 90 152
11 78 187
12 80 81
13 47 403
14 57 466
15 39 168
16 74 552
17 93 244
18 63 372
19 46 392
20 94 272
21 32 417
22 99 309
23 82 472
24 29 517
25 75 195
26 94 220
27 36 422
28 32 163
29 87 206
30 95 189
31 46 124
32 66 133
33 69 457
34 33 554
35 92 254
36 54 57
37 37 292
38 76 470
39 86 437
40 63 538
41 28 222
42 21 440
43 44 387
44 94 415
45 42 154
46 51 500
47 67 226
48 37 548
49 45 365
50 47 75
51 21 507
52 46 493
53 27 264
54 46 521
55 33 417
56 91 547
57 60 570
58 84 476
59 52 220
60 80 489
