NOP: 60
NINT: 12
0 44 7
44 84 8
84 136 9
136 173 10
173 223 9
223 258 8
258 308 7
308 338 6
338 358 5
358 389 4
389 432 3
432 300000 2
1 53 292
2 46 179
3 71 237
4 75 179
5 51 368
6 31 295
7 45 94
8 38 150
9 79 193
10 96 349
11 62 94
12 35 117
13 99 191
14 38 399
15 47 487
16 40 50
17 34 466
18 39 289
19 25 214
20 72 118
21 26 456
22 22 238
23 41 450
24 76 96
25 89 455
26 53 396
27 41 453
28 83 303
29 97 142
30 35 302
31 66 454
32 46 252
33 85 267
34 77 323
35 80 307
36 22 330
37 35 235
38 89 380
39 97 469
40 45 158
41 86 114
42 38 95
43 97 328
44 21 180
45 60 437
46 61 138
47 31 474
48 27 468
49 66 411
50 62 80
51 32 269
52 35 105
53 21 190
54 54 222
55 34 337
56 52 329
57 30 236
58 49 354
59 62 479
60 65 218
