NOP: 60
NINT: 16
0 36 3
36 64 4
64 91 5
91 121 6
121 159 7
159 199 8
199 236 9
236 261 10
261 297 9
297 320 8
320 356 7
356 386 6
386 420 5
420 457 4
457 486 3
486 300000 2
1 81 202
2 28 246
3 54 177
4 30 166
5 67 228
6 52 360
7 57 295
8 95 511
9 23 148
10 51 475
11 72 543
12 97 396
13 22 164
14 30 323
15 95 433
16 63 314
17 59 304
18 92 134
19 68 185
20 94 518
21 39 420
22 58 490
23 43 449
24 21 489
25 25 110
26 55 117
27 31 361
28 21 394
29 38 502
30 31 433
31 47 59
32 33 180
33 88 501
34 99 279
35 23 491
36 30 220
37 29 471
38 23 130
39 94 113
40 40 414
41 50 87
42 83 235
43 81 162
44 87 91
45 27 485
46 72 196
47 78 140
48 79 180
49 24 167
50 85 88
51 28 335
52 65 441
53 22 121
54 56 541
55 90 452
56 47 81
57 24 446
58 97 517
59 39 140
60 73 122
