NOP: 60
NINT: 13
0 29 6
29 79 7
79 139 8
139 184 9
184 226 10
226 270 9
270 292 8
292 319 7
319 372 6
372 409 5
409 444 4
444 478 3
478 300000 2
1 67 403
2 64 281
3 66 281
4 61 358
5 54 534
6 35 276
7 32 213
8 44 54
9 54 346
10 94 195
11 26 332
12 72 463
13 77 157
14 59 439
15 84 456
16 97 159
17 97 213
18 87 375
19 87 134
20 73 220
21 75 294
22 73 399
23 63 389
24 55 126
25 42 286
26 45 530
27 40 395
28 25 157
29 70 406
30 55 112
31 73 300
32 54 74
33 55 114
34 56 215
35 42 174
36 49 321
37 37 401
38 64 305
39 77 105
40 85 140
41 28 141
42 67 247
43 72 353
44 38 191
45 51 287
46 36 147
47 42 477
48 99 516
49 24 59
50 42 90
51 63 234
52 26 122
53 92 341
54 25 167
55 82 246
56 56 143
57 28 326
58 97 389
59 53 131
60 58 400
