NOP: 60
NINT: 18
0 38 1
38 82 2
82 114 3
114 157 4
157 192 5
192 234 6
234 264 7
264 304 8
304 335 9
335 382 10
382 423 9
423 469 8
469 520 7
520 562 6
562 588 5
588 620 4
620 657 3
657 300000 2
1 36 272
2 67 696
3 98 262
4 66 638
5 60 330
6 61 164
7 68 667
8 64 376
9 60 584
10 86 218
11 46 340
12 73 183
13 83 602
14 79 288
15 38 235
16 48 302
17 81 246
18 25 670
19 60 504
20 68 490
21 30 674
22 79 622
23 98 543
24 86 371
25 68 415
26 64 213
27 77 487
28 95 547
29 26 391
30 57 92
31 32 65
32 89 118
33 63 564
34 89 688
35 87 112
36 37 432
37 92 642
38 74 262
39 50 403
40 49 552
41 83 616
42 77 661
43 38 222
44 74 386
45 83 306
46 33 318
47 50 474
48 45 239
49 84 400
50 97 113
51 57 544
52 78 117
53 56 350
54 93 428
55 28 173
56 22 380
57 74 456
58 94 624
59 60 652
60 52 537
