NOP: 60
NINT: 15
0 45 4
45 73 5
73 111 6
111 147 7
147 184 8
184 217 9
217 253 10
253 277 9
277 322 8
322 366 7
366 405 6
405 441 5
441 481 4
481 525 3
525 300000 2
1 55 544
2 65 120
3 21 295
4 26 54
5 40 246
6 48 261
7 59 301
8 98 491
9 72 486
10 61 135
11 74 559
12 25 554
13 89 229
14 80 385
15 96 486
16 32 213
17 92 296
18 49 96
19 26 27
20 93 316
21 90 538
22 71 209
23 73 552
24 98 320
25 22 55
26 74 247
27 78 357
28 63 417
29 68 117
30 71 550
31 55 65
32 61 145
33 94 494
34 51 235
35 38 239
36 88 175
37 34 529
38 69 331
39 39 286
40 95 227
41 75 202
42 26 208
43 81 474
44 65 476
45 77 275
46 48 557
47 47 298
48 49 98
49 69 374
50 73 189
51 35 420
52 95 359
53 95 277
54 34 228
55 38 394
56 90 294
57 24 522
58 83 304
59 34 408
60 35 273
