NOP: 60
NINT: 18
0 30 1
30 64 2
64 97 3
97 135 4
135 160 5
160 189 6
189 227 7
227 253 8
253 284 9
284 317 10
317 365 9
365 392 8
392 429 7
429 462 6
462 500 5
500 530 4
530 560 3
560 300000 2
1 90 419
2 93 625
3 61 368
4 95 309
5 55 160
6 22 500
7 84 463
8 86 273
9 85 246
10 50 154
11 72 176
12 36 245
13 40 86
14 86 436
15 66 155
16 26 300
17 67 98
18 23 564
19 57 451
20 64 546
21 97 218
22 65 587
23 57 251
24 32 602
25 62 606
26 26 88
27 74 324
28 87 228
29 32 73
30 56 441
31 75 176
32 80 538
33 25 429
34 29 50
35 20 505
36 59 626
37 33 49
38 67 212
39 90 260
40 47 468
41 62 380
42 46 271
43 30 59
44 76 387
45 20 407
46 43 445
47 93 318
48 39 591
49 55 173
50 81 132
51 60 444
52 98 603
53 20 447
54 97 608
55 71 391
56 30 265
57 46 359
58 41 405
59 44 122
60 51 336
