NOP: 60
NINT: 18
0 33 1
33 74 2
74 100 3
100 157 4
157 206 5
206 259 6
259 297 7
297 334 8
334 382 9
382 419 10
419 466 9
466 502 8
502 550 7
550 575 6
575 622 5
622 660 4
660 693 3
693 300000 2
1 84 512
2 86 163
3 52 218
4 95 358
5 92 171
6 51 614
7 75 383
8 94 313
9 31 114
10 94 486
11 78 531
12 99 259
13 41 336
14 41 522
15 81 90
16 84 477
17 81 683
18 95 249
19 94 608
20 54 651
21 76 643
22 24 667
23 40 151
24 44 206
25 87 237
26 96 684
27 34 545
28 33 642
29 42 431
30 25 552
31 58 188
32 88 652
33 43 588
34 62 682
35 54 509
36 83 260
37 51 158
38 39 288
39 24 161
40 44 193
41 32 516
42 69 549
43 89 346
44 49 526
45 86 607
46 42 125
47 93 675
48 87 91
49 66 587
50 41 285
51 72 80
52 23 192
53 64 173
54 96 581
55 81 111
56 31 668
57 66 572
58 45 61
59 98 668
60 88 285
