NOP: 60
NINT: 13
0 45 6
45 91 7
91 126 8
126 165 9
165 207 10
207 246 9
246 279 8
279 316 7
316 371 6
371 409 5
409 450 4
450 489 3
489 300000 2
1 53 266
2 94 381
3 89 200
4 21 325
5 44 481
6 57 181
7 63 487
8 49 180
9 80 334
10 95 284
11 96 250
12 46 103
13 88 98
14 21 425
15 45 163
16 20 440
17 75 261
18 47 128
19 81 323
20 41 236
21 22 270
22 30 441
23 92 439
24 68 359
25 35 416
26 35 253
27 34 348
28 65 140
29 80 119
30 36 429
31 42 496
32 85 318
33 93 453
34 32 277
35 38 516
36 52 374
37 87 230
38 91 499
39 94 393
40 71 482
41 81 152
42 72 399
43 62 335
44 54 66
45 55 210
46 58 448
47 34 404
48 63 239
49 86 176
50 22 30
51 23 87
52 43 420
53 45 514
54 41 416
55 41 242
56 58 503
57 21 494
58 52 225
59 71 259
60 72 142
