NOP: 60
NINT: 11
0 51 8
51 112 9
112 168 10
168 235 9
235 290 8
290 324 7
324 368 6
368 421 5
421 476 4
476 539 3
539 300000 2
1 28 533
2 79 105
3 53 174
4 31 371
5 97 208
6 42 136
7 82 536
8 80 598
9 61 318
10 93 409
11 61 604
12 28 362
13 27 463
14 82 346
15 91 333
16 20 331
17 74 521
18 39 460
19 33 490
20 51 277
21 74 237
22 58 217
23 81 200
24 91 552
25 92 95
26 88 263
27 95 167
28 69 251
29 76 566
30 91 287
31 69 115
32 74 444
33 98 446
34 27 165
35 67 559
36 25 579
37 77 407
38 80 516
39 39 397
40 86 124
41 27 566
42 36 486
43 67 129
44 95 311
45 92 340
46 75 164
47 73 543
48 61 396
49 20 458
50 63 218
51 74 591
52 88 309
53 67 513
54 30 52
55 51 519
56 78 334
57 65 565
58 46 117
59 97 512
60 93 593
