NOP: 60
NINT: 17
0 34 2
34 69 3
69 103 4
103 138 5
138 164 6
164 202 7
202 233 8
233 262 9
262 291 10
291 323 9
323 361 8
361 381 7
381 419 6
419 465 5
465 497 4
497 539 3
539 300000 2
1 55 373
2 91 379
3 27 427
4 49 551
5 33 495
6 94 357
7 24 518
8 96 272
9 43 569
10 69 201
11 28 398
12 98 365
13 32 557
14 28 162
15 96 303
16 98 426
17 25 428
18 40 166
19 27 479
20 71 491
21 24 564
22 58 228
23 49 364
24 68 507
25 30 351
26 94 243
27 36 257
28 47 308
29 23 273
30 42 61
31 68 97
32 55 343
33 86 447
34 42 312
35 46 216
36 72 178
37 65 493
38 34 529
39 90 350
40 97 560
41 40 564
42 75 322
43 42 238
44 76 284
45 25 431
46 42 148
47 49 519
48 33 352
49 98 400
50 71 296
51 38 371
52 48 371
53 88 546
54 99 145
55 24 321
56 35 228
57 83 174
58 95 101
59 52 557
60 54 426
