NOP: 60
NINT: 11
0 41 8
41 102 9
102 147 10
147 202 9
202 264 8
264 319 7
319 367 6
367 408 5
408 470 4
470 521 3
521 300000 2
1 57 283
2 45 148
3 22 94
4 33 136
5 46 258
6 72 128
7 43 564
8 73 128
9 31 31
10 27 205
11 90 324
12 55 203
13 75 283
14 80 160
15 57 526
16 96 311
17 49 109
18 84 305
19 86 356
20 85 166
21 64 150
22 35 122
23 78 335
24 84 192
25 33 362
26 71 76
27 85 291
28 84 395
29 44 121
30 64 104
31 44 456
32 79 494
33 51 431
34 95 483
35 29 293
36 29 471
37 82 416
38 99 434
39 73 366
40 86 260
41 50 96
42 28 526
43 89 382
44 27 360
45 87 564
46 96 296
47 47 464
48 94 474
49 91 540
50 59 179
51 33 323
52 82 200
53 62 226
54 52 134
55 90 495
56 52 56
57 48 145
58 23 312
59 86 526
60 27 174
