NOP: 60
NINT: 11
0 55 8
55 96 9
96 150 10
150 211 9
211 269 8
269 309 7
309 352 6
352 398 5
398 470 4
470 524 3
524 300000 2
1 91 503
2 28 354
3 87 274
4 26 499
5 68 91
6 29 402
7 93 322
8 40 225
9 61 126
10 39 467
11 65 133
12 61 465
13 84 441
14 93 416
15 46 262
16 54 198
17 97 547
18 83 543
19 68 151
20 78 289
21 93 520
22 65 222
23 76 96
24 57 157
25 81 101
26 30 529
27 66 200
28 24 282
29 39 72
30 70 242
31 42 64
32 88 141
33 48 546
34 43 218
35 92 496
36 95 323
37 74 231
38 48 492
39 78 552
40 48 446
41 96 354
42 43 133
43 62 288
44 33 384
45 82 505
46 40 517
47 37 469
48 32 403
49 49 136
50 61 255
51 33 225
52 92 204
53 26 88
54 53 525
55 64 552
56 59 150
57 53 229
58 93 497
59 40 542
60 95 407
