NOP: 60
NINT: 18
0 41 1
41 85 2
85 116 3
116 142 4
142 187 5
187 225 6
225 261 7
261 273 8
273 315 9
315 357 10
357 387 9
387 413 8
413 445 7
445 487 6
487 529 5
529 553 4
553 586 3
586 300000 2
1 94 564
2 65 641
3 86 446
4 42 582
5 92 318
6 42 238
7 51 507
8 89 468
9 31 621
10 76 280
11 99 465
12 38 198
13 68 241
14 83 123
15 69 120
16 33 412
17 62 76
18 51 279
19 68 422
20 65 176
21 78 638
22 30 49
23 23 535
24 75 290
25 75 561
26 62 418
27 80 600
28 22 556
29 46 69
30 58 409
31 99 182
32 67 386
33 87 204
34 34 76
35 99 189
36 25 293
37 32 568
38 92 378
39 68 189
40 81 543
41 69 548
42 28 207
43 58 575
44 42 351
45 29 122
46 26 141
47 83 639
48 96 198
49 32 146
50 64 226
51 64 208
52 25 647
53 68 191
54 25 177
55 66 195
56 66 160
57 33 351
58 51 204
59 51 380
60 65 103
