NOP: 60
NINT: 12
0 41 7
41 69 8
69 124 9
124 165 10
165 203 9
203 255 8
255 302 7
302 342 6
342 367 5
367 412 4
412 456 3
456 300000 2
1 90 217
2 24 71
3 35 60
4 89 485
5 65 131
6 23 362
7 21 430
8 56 90
9 84 161
10 64 495
11 67 429
12 80 87
13 46 297
14 32 178
15 37 510
16 98 348
17 51 51
18 55 179
19 27 201
20 91 356
21 68 438
22 46 142
23 35 90
24 26 381
25 38 84
26 78 337
27 80 272
28 38 69
29 33 237
30 87 469
31 20 435
32 56 452
33 60 334
34 88 160
35 25 37
36 23 250
37 23 218
38 65 191
39 35 202
40 60 64
41 58 285
42 89 378
43 90 443
44 22 420
45 31 161
46 90 129
47 80 385
48 80 503
49 97 464
50 64 345
51 27 44
52 25 181
53 62 276
54 94 346
55 43 474
56 73 112
57 88 257
58 22 377
59 81 406
60 54 400
