NOP: 60
NINT: 12
0 39 7
39 83 8
83 148 9
148 203 10
203 239 9
239 288 8
288 341 7
341 373 6
373 422 5
422 460 4
460 497 3
497 300000 2
1 88 540
2 32 412
3 70 253
4 41 452
5 44 356
6 52 319
7 78 253
8 62 432
9 51 398
10 68 321
11 22 61
12 25 121
13 82 176
14 47 220
15 71 86
16 55 356
17 34 144
18 75 501
19 50 166
20 71 205
21 34 484
22 28 142
23 32 287
24 34 240
25 67 167
26 54 197
27 94 177
28 92 182
29 90 474
30 86 157
31 31 320
32 76 344
33 67 317
34 46 149
35 48 76
36 36 533
37 93 338
38 88 109
39 38 72
40 75 484
41 26 540
42 99 390
43 49 542
44 76 172
45 68 166
46 62 272
47 64 168
48 30 276
49 30 190
50 96 507
51 69 351
52 82 166
53 60 472
54 68 118
55 84 250
56 53 77
57 83 428
58 41 525
59 80 292
60 54 290
