NOP: 60
NINT: 15
0 31 4
31 68 5
68 116 6
116 159 7
159 193 8
193 231 9
231 268 10
268 303 9
303 334 8
334 369 7
369 391 6
391 432 5
432 481 4
481 515 3
515 300000 2
1 44 172
2 72 447
3 88 240
4 23 166
5 49 280
6 63 269
7 84 364
8 44 394
9 85 87
10 33 252
11 78 531
12 57 518
13 39 162
14 73 203
15 37 543
16 36 319
17 61 321
18 67 195
19 24 385
20 34 164
21 37 260
22 59 215
23 93 190
24 49 319
25 64 132
26 47 269
27 69 528
28 88 526
29 78 406
30 23 229
31 85 344
32 66 246
33 63 538
34 43 151
35 22 197
36 71 449
37 49 438
38 80 456
39 25 314
40 81 497
41 61 432
42 66 369
43 52 274
44 72 131
45 45 504
46 92 103
47 62 234
48 28 324
49 89 506
50 77 409
51 29 159
52 86 263
53 48 380
54 50 282
55 96 326
56 39 378
57 72 305
58 46 221
59 29 445
60 45 512
